#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
7575000,15150.000002168961,-335347.3990987013,66320.59505097009,-269026.8040477312,302.67456522340996,273.72426636562705,0.9598748430655164,351
7576000,15152.000002169369,-333394.47282917006,65771.64235803101,-267622.83047113905,300.1692496794849,273.72426636562705,0.9598748430655164,351
7577000,15154.000002169776,-334182.89763385756,65664.22697683274,-268518.67065702484,299.679026336683,273.72426636562705,0.9598748430655164,351
7578000,15156.000002170184,-334678.6383565138,65871.47966753389,-268807.1586889799,300.62488814629353,273.72426636562705,0.9598748430655164,351
7579000,15158.000002170591,-334740.8375752638,65863.20419251907,-268877.63338274474,300.58712045436914,273.72426636562705,0.9598748430655164,351
7580000,15160.000002170998,-334093.73650104506,65654.07014279815,-268439.66635824693,299.63267248049254,273.72426636562705,0.9598748430655164,351
7581000,15162.000002171406,-334131.5426533888,65561.5277164767,-268570.0149369121,299.2103264712319,273.72426636562705,0.9598748430655164,351
7582000,15164.000002171813,-334580.1783955763,65640.07061689463,-268940.1077786817,299.56878131044306,273.72426636562705,0.9598748430655164,351
7583000,15166.00000217222,-334287.8541768263,64696.614754222566,-269591.23942260374,295.26302843198533,273.72426636562705,0.9598748430655164,351
7584000,15168.000002172628,-333052.6989033888,66181.80274408124,-266870.89615930757,302.0411435674123,273.72426636562705,0.9598748430655164,351
7585000,15170.000002173036,-334778.36833698256,66059.09305374388,-268719.2752832387,301.48111991046204,273.72426636562705,0.9598748430655164,351
7586000,15172.000002173443,-334301.47380573256,65371.88291753153,-268929.590888201,298.3448237262174,273.72426636562705,0.9598748430655164,351
7587000,15174.00000217385,-334510.79900104506,65632.09340718621,-268878.70559385885,299.53237484457316,273.72426636562705,0.9598748430655164,351
7588000,15176.000002174258,-335120.9840596388,65390.0286056801,-269730.9554539587,298.42763719112713,273.72426636562705,0.9598748430655164,351
7589000,15178.000002174665,-335061.3131612013,65576.14146870899,-269485.1716924923,299.27702085326797,273.72426636562705,0.9598748430655164,351
7590000,15180.000002175073,-335886.8727315138,66114.74622882134,-269772.12650269247,301.7351104025095,273.72426636562705,0.9598748430655164,351
7591000,15182.00000217548,-334748.41716510756,65967.18961663346,-268781.2275484741,301.06169012626674,273.72426636562705,0.9598748430655164,351
7592000,15184.000002175888,-335220.15642292006,65387.474412886484,-269832.6820100336,298.4159803416566,273.72426636562705,0.9598748430655164,351
7593000,15186.000002176295,-334323.9489033888,65281.32891546085,-269042.61998792796,297.93155250654695,273.72426636562705,0.9598748430655164,351
7594000,15188.000002176703,-334192.4254658888,65581.5616562572,-268610.8638096316,299.301757556977,273.72426636562705,0.9598748430655164,351
7595000,15190.00000217711,-334165.0201924513,65864.27956933057,-268300.74062312074,300.59202826933404,273.72426636562705,0.9598748430655164,351
7596000,15192.000002177518,-335497.30290729506,65801.52884821268,-269695.7740590824,300.3056459288677,273.72426636562705,0.9598748430655164,351
7597000,15194.000002177925,-334675.56267292006,66104.95201560977,-268570.6106573103,301.69041147869495,273.72426636562705,0.9598748430655164,351
7598000,15196.000002178333,-334704.8287862013,66007.9880751255,-268696.8407110758,301.24788652086136,273.72426636562705,0.9598748430655164,351
7599000,15198.00000217874,-335126.6949971388,65613.2951492382,-269513.3998479006,299.44658317537903,273.72426636562705,0.9598748430655164,351
7600000,15200.000002179147,-334502.27068073256,65298.12828857987,-269204.1423921527,298.00822164606416,273.72426636562705,0.9598748430655164,351
7601000,15202.000002179555,-333674.9342549513,65765.32807100398,-267909.6061839473,300.1404324760335,273.72426636562705,0.9598748430655164,351
7602000,15204.000002179962,-335045.0885518263,65789.45639743994,-269255.6321543864,300.25054956270856,273.72426636562705,0.9598748430655164,351
7603000,15206.00000218037,-334811.7731221388,65239.869437330635,-269571.9036848082,297.7423393442132,273.72426636562705,0.9598748430655164,351
7604000,15208.000002180777,-334685.36443073256,65787.00618039235,-268898.3582503402,300.239367238741,273.72426636562705,0.9598748430655164,351
7605000,15210.000002181185,-334640.19743854506,66031.6215880632,-268608.57585048187,301.3557453729664,273.72426636562705,0.9598748430655164,351
7606000,15212.000002181592,-335214.2252705763,65754.16761776072,-269460.0576528156,300.0894982929113,273.72426636562705,0.9598748430655164,351
7607000,15214.000002182,-334925.5123799513,65994.24928710668,-268931.26309284463,301.18518530886087,273.72426636562705,0.9598748430655164,351
7608000,15216.000002182407,-334842.73259479506,66422.25370473124,-268420.4788900638,303.1385159585429,273.72426636562705,0.9598748430655164,351
7609000,15218.000002182815,-334288.0065205763,65267.614759420045,-269020.39176115626,297.868963710203,273.72426636562705,0.9598748430655164,351
7610000,15220.000002183222,-334296.5621846388,65512.51715945889,-268784.0450251799,298.98665162293895,273.72426636562705,0.9598748430655164,351
7611000,15222.00000218363,-334148.25603229506,66045.85260591982,-268102.40342637524,301.4206930282028,273.72426636562705,0.9598748430655164,351
7612000,15224.000002184037,-334502.3248799513,66053.19046775019,-268449.1344122011,301.4541816321194,273.72426636562705,0.9598748430655164,351
7613000,15226.000002184444,-335217.0338643263,65650.58109407738,-269566.4527702489,299.6167491266114,273.72426636562705,0.9598748430655164,351
7614000,15228.000002184852,-334955.07634479506,65988.46293161172,-268966.61341318337,301.1587774843786,273.72426636562705,0.9598748430655164,351
7615000,15230.00000218526,-334563.13786823256,65287.049103026045,-269276.0887652065,297.9576583531993,273.72426636562705,0.9598748430655164,351
7616000,15232.000002185667,-334033.2028096388,65725.0139545037,-268308.1888551351,299.95644652604744,273.72426636562705,0.9598748430655164,351
7617000,15234.000002186074,-334022.0895283888,65911.283784993,-268110.8057433958,300.8065465577836,273.72426636562705,0.9598748430655164,351
7618000,15236.000002186482,-335239.12419635756,65439.81555396924,-269799.3086423883,298.6548553413207,273.72426636562705,0.9598748430655164,351
7619000,15238.00000218689,-334903.38298542006,65866.66042510711,-269036.72256031295,300.6028940416702,273.72426636562705,0.9598748430655164,351
7620000,15240.000002187297,-334895.94939167006,65901.32082108175,-268994.6285705883,300.7610774879139,273.72426636562705,0.9598748430655164,351
7621000,15242.000002187704,-335265.87224323256,66236.41999457811,-269029.45224865444,302.2904062969631,273.72426636562705,0.9598748430655164,351
7622000,15244.000002188111,-334818.45915729506,65617.81983650848,-269200.6393207866,299.4672329863654,273.72426636562705,0.9598748430655164,351
7623000,15246.000002188519,-333621.72185260756,65597.39491449983,-268024.3269381077,299.37401753219257,273.72426636562705,0.9598748430655164,351
7624000,15248.000002188926,-334018.6598408888,65975.02909918764,-268043.63074170117,301.09746803163443,273.72426636562705,0.9598748430655164,351
7625000,15250.000002189334,-335628.0074971388,65936.15521489145,-269691.8522822474,300.92005502713937,273.72426636562705,0.9598748430655164,351
7626000,15252.000002189741,-334217.95720417006,65292.007627429906,-268925.94957674015,297.9802881142401,273.72426636562705,0.9598748430655164,351
7627000,15254.000002190149,-335003.9703877638,64996.5929611132,-270007.3774266506,296.63207183814507,273.72426636562705,0.9598748430655164,351
7628000,15256.000002190556,-335196.00993854506,65846.57571556803,-269349.434222977,300.5112312524159,273.72426636562705,0.9598748430655164,351
7629000,15258.000002190964,-335062.31364948256,66410.50518105482,-268651.80846842774,303.0848979339603,273.72426636562705,0.9598748430655164,351
7630000,15260.000002191371,-333861.09099323256,65355.943773149455,-268505.1472200831,298.27208050682725,273.72426636562705,0.9598748430655164,351
7631000,15262.000002191779,-334867.3405049513,66517.1688546096,-268350.1716503417,303.5716906262381,273.72426636562705,0.9598748430655164,351
7632000,15264.000002192186,-334573.95622760756,65878.3425230661,-268695.61370454147,300.65620891192907,273.72426636562705,0.9598748430655164,351
7633000,15266.000002192593,-334553.92986042006,65983.42799299478,-268570.5018674253,301.1357989834222,273.72426636562705,0.9598748430655164,351
7634000,15268.000002193001,-334076.4967549513,66035.0188667739,-268041.4778881774,301.3712499059989,273.72426636562705,0.9598748430655164,351
7635000,15270.000002193408,-334302.15837604506,65590.05960040897,-268712.09877563606,299.34054055567384,273.72426636562705,0.9598748430655164,351
7636000,15272.000002193816,-334774.92009479506,65445.8018280876,-269329.11826670746,298.6821755563262,273.72426636562705,0.9598748430655164,351
7637000,15274.000002194223,-334498.13005573256,66029.60324867268,-268468.5268070599,301.34653405637573,273.72426636562705,0.9598748430655164,351
7638000,15276.00000219463,-334181.5856221388,66435.81835307751,-267745.7672690613,303.20042243024244,273.72426636562705,0.9598748430655164,351
7639000,15278.000002195038,-334366.07439167006,65770.3438145225,-268595.73057714757,300.16332337421636,273.72426636562705,0.9598748430655164,351
7640000,15280.000002195446,-334585.16423542006,66802.10724854772,-267783.05698687234,304.8720951903768,273.72426636562705,0.9598748430655164,351
7641000,15282.000002195853,-335092.74431354506,66552.07405821094,-268540.6702553341,303.73099132786706,273.72426636562705,0.9598748430655164,351
7642000,15284.00000219626,-335880.7223408888,66684.51693212043,-269196.2054087684,304.33543538098036,273.72426636562705,0.9598748430655164,351
7643000,15286.000002196668,-335129.70818073256,65330.20715365987,-269799.50102707266,298.1546234769507,273.72426636562705,0.9598748430655164,351
7644000,15288.000002197075,-335152.4518330763,65751.81075443982,-269400.6410786365,300.07874201757335,273.72426636562705,0.9598748430655164,351
7645000,15290.000002197483,-334347.6373799513,66030.60311700514,-268317.03426294617,301.3510972650227,273.72426636562705,0.9598748430655164,351
7646000,15292.00000219789,-335454.5983174513,66104.43223517411,-269350.1660822772,301.6880392997775,273.72426636562705,0.9598748430655164,351
7647000,15294.000002198298,-334720.56950885756,65262.86527973134,-269457.7042291262,297.84728798943013,273.72426636562705,0.9598748430655164,351
7648000,15296.000002198705,-334242.65446979506,66018.06823398196,-268224.5862358131,301.2938904461416,273.72426636562705,0.9598748430655164,351
7649000,15298.000002199113,-334083.8346455763,66202.99753668229,-267880.837108894,302.137872564349,273.72426636562705,0.9598748430655164,351
7650000,15300.00000219952,-335201.5973408888,66037.22086621169,-269164.3764746771,301.3812994120678,273.72426636562705,0.9598748430655164,351
7651000,15302.000002199928,-334051.9703877638,66025.5491182903,-268026.4212694735,301.3280317774094,273.72426636562705,0.9598748430655164,351
7652000,15304.000002200335,-333691.5797627638,65711.70188012428,-267979.8778826395,299.89569275383064,273.72426636562705,0.9598748430655164,351
7653000,15306.000002200743,-333874.26482135756,65875.52029056684,-267998.7445307907,300.6433287802895,273.72426636562705,0.9598748430655164,351
7654000,15308.00000220115,-334645.7467549513,65926.34715661482,-268719.3995983365,300.87529291708466,273.72426636562705,0.9598748430655164,351
7655000,15310.000002201557,-335001.1110127638,66343.39435066763,-268657.7166620962,302.7786168851607,273.72426636562705,0.9598748430655164,351
7656000,15312.000002201965,-333748.08806354506,66193.78410873149,-267554.3039548136,302.0958242338555,273.72426636562705,0.9598748430655164,351
7657000,15314.000002202372,-334807.4948018263,65809.25140965311,-268998.2433921732,300.3408902285396,273.72426636562705,0.9598748430655164,351
7658000,15316.00000220278,-335518.87029010756,65647.77329411742,-269871.09699599014,299.6039348623325,273.72426636562705,0.9598748430655164,351
7659000,15318.000002203187,-334645.7955830763,65490.32383372681,-269155.4717493495,298.8853655109604,273.72426636562705,0.9598748430655164,351
7660000,15320.000002203595,-335353.2194112013,65487.538317981554,-269865.6810932198,298.87265294759345,273.72426636562705,0.9598748430655164,351
7661000,15322.000002204002,-335001.6061299513,64704.38789717923,-270297.2182327721,295.29850357606415,273.72426636562705,0.9598748430655164,351
7662000,15324.00000220441,-334498.1774190138,65867.91753967805,-268630.25987933576,300.6086312731577,273.72426636562705,0.9598748430655164,351
7663000,15326.000002204817,-334719.6783955763,66005.28266895353,-268714.3957266228,301.2355395623303,273.72426636562705,0.9598748430655164,351
7664000,15328.000002205225,-334457.7213643263,66029.70676066913,-268428.0146036572,301.3470064654139,273.72426636562705,0.9598748430655164,351
7665000,15330.000002205632,-334179.2955830763,65645.65401855763,-268533.6415645187,299.59426289228827,273.72426636562705,0.9598748430655164,351
7666000,15332.00000220604,-334498.0367940138,65511.29613431512,-268986.74065969867,298.98107909672393,273.72426636562705,0.9598748430655164,351
7667000,15334.000002206447,-334964.73747760756,65863.68600794254,-269101.051469665,300.58931936820125,273.72426636562705,0.9598748430655164,351
7668000,15336.000002206854,-333782.1862080763,65265.44899021876,-268516.73721785756,297.8590795520336,273.72426636562705,0.9598748430655164,351
7669000,15338.000002207262,-334961.4069112013,65149.102975331596,-269812.3039358697,297.32809849789214,273.72426636562705,0.9598748430655164,351
7670000,15340.00000220767,-334469.35173542006,65671.34281023499,-268798.0089251851,299.71150164513847,273.72426636562705,0.9598748430655164,351
7671000,15342.000002208077,-335087.93474323256,66028.59431066952,-269059.34043256304,301.341929455479,273.72426636562705,0.9598748430655164,351
7672000,15344.000002208484,-334365.57732135756,66398.12055669632,-267967.45676466124,303.0283768670084,273.72426636562705,0.9598748430655164,351
7673000,15346.000002208892,-334841.34880573256,65578.73894674264,-269262.60985898995,299.2888752483305,273.72426636562705,0.9598748430655164,351
