#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
44847000,89693.99992946927,-334247.3365987013,65663.3967333489,-268583.9398653524,299.67523726354057,273.72426636562705,0.9598748430655164,316
44848000,89695.9999294624,-335091.2867940138,65427.211261874414,-269664.0755321394,298.5973317526554,273.72426636562705,0.9598748430655164,316
44849000,89697.99992945553,-334528.76872760756,65676.98439141165,-268851.7843361959,299.7372487472039,273.72426636562705,0.9598748430655164,316
44850000,89699.99992944866,-334594.9635518263,65607.94768091943,-268987.0158709069,299.42217834838397,273.72426636562705,0.9598748430655164,316
44851000,89701.9999294418,-334559.9537862013,66369.12747881364,-268190.8263073877,302.89605798121005,273.72426636562705,0.9598748430655164,316
44852000,89703.99992943493,-333879.8053487013,65283.27506739902,-268596.5302813023,297.9404343733531,273.72426636562705,0.9598748430655164,316
44853000,89705.99992942806,-334161.87712604506,65623.13894723821,-268538.73817880685,299.4915083947247,273.72426636562705,0.9598748430655164,316
44854000,89707.99992942119,-335356.30974323256,65198.296094107995,-270158.01364912454,297.5526065232829,273.72426636562705,0.9598748430655164,316
44855000,89709.99992941432,-334215.7740987013,66646.8924300695,-267568.8816686318,304.163724319111,273.72426636562705,0.9598748430655164,316
44856000,89711.99992940745,-334398.9948018263,66313.74211667723,-268085.2526851491,302.6432897364213,273.72426636562705,0.9598748430655164,316
44857000,89713.99992940058,-334255.42790729506,66530.0062186236,-267725.42168867146,303.63027791075456,273.72426636562705,0.9598748430655164,316
44858000,89715.99992939371,-334224.89275104506,66038.23442685546,-268186.6583241896,301.38592510981596,273.72426636562705,0.9598748430655164,316
44859000,89717.99992938685,-334575.28728229506,65927.0836854167,-268648.20359687833,300.8786542942664,273.72426636562705,0.9598748430655164,316
44860000,89719.99992937998,-334075.65446979506,66430.21011904918,-267645.4443507459,303.1748275182111,273.72426636562705,0.9598748430655164,316
44861000,89721.99992937311,-334716.8658955763,66016.9192461283,-268699.946649448,301.2886466843993,273.72426636562705,0.9598748430655164,316
44862000,89723.99992936624,-334471.0387471388,65297.202810729854,-269173.83593640896,298.00399794141157,273.72426636562705,0.9598748430655164,316
44863000,89725.99992935937,-334984.89861042006,65627.26706150209,-269357.63154891797,299.5103483220362,273.72426636562705,0.9598748430655164,316
44864000,89727.9999293525,-334607.2555440138,65474.98185914743,-269132.2736848664,298.8153476608203,273.72426636562705,0.9598748430655164,316
44865000,89729.99992934563,-334136.24236042006,65748.0151689651,-268388.22719145496,300.06141968832634,273.72426636562705,0.9598748430655164,316
44866000,89731.99992933877,-335049.1393330763,65355.03868199582,-269694.1006510805,298.2679498431744,273.72426636562705,0.9598748430655164,316
44867000,89733.9999293319,-334401.88298542006,65840.66795816459,-268561.2150272555,300.484269372744,273.72426636562705,0.9598748430655164,316
44868000,89735.99992932503,-334204.82829792006,66041.53229185933,-268163.29600606073,301.40097593762357,273.72426636562705,0.9598748430655164,316
44869000,89737.99992931816,-334700.45525104506,66281.40841511614,-268419.0468359289,302.495724880368,273.72426636562705,0.9598748430655164,316
44870000,89739.99992931129,-334764.66911823256,66013.53529363347,-268751.1338245991,301.2732029696781,273.72426636562705,0.9598748430655164,316
44871000,89741.99992930442,-335165.32927448256,66281.93239880225,-268883.3968756803,302.4981162421201,273.72426636562705,0.9598748430655164,316
44872000,89743.99992929756,-335402.65251667006,65188.618113787146,-270214.0344028829,297.50843806424535,273.72426636562705,0.9598748430655164,316
44873000,89745.99992929069,-334809.0289815138,65262.67022198485,-269546.35875952896,297.8463977830234,273.72426636562705,0.9598748430655164,316
44874000,89747.99992928382,-333216.27458698256,65665.99531809485,-267550.2792688877,299.68709670942724,273.72426636562705,0.9598748430655164,316
44875000,89749.99992927695,-333824.4283955763,66215.3103375223,-267609.118058054,302.1940658424411,273.72426636562705,0.9598748430655164,316
44876000,89751.99992927008,-334099.98259479506,66254.05075595574,-267845.9318388393,302.3708697341568,273.72426636562705,0.9598748430655164,316
44877000,89753.99992926321,-334463.82732135756,65974.27179666085,-268489.5555246967,301.0940118471285,273.72426636562705,0.9598748430655164,316
44878000,89755.99992925634,-334812.88396198256,65817.532197567,-268995.35176441557,300.3786821675235,273.72426636562705,0.9598748430655164,316
44879000,89757.99992924948,-334350.6686299513,65638.97729677937,-268711.6913331719,299.56379160565706,273.72426636562705,0.9598748430655164,316
44880000,89759.99992924261,-334571.44157917006,65647.2325123148,-268924.20906685526,299.60146683717585,273.72426636562705,0.9598748430655164,316
44881000,89761.99992923574,-334901.88103229506,65535.754097825615,-269366.12693446944,299.09270058422874,273.72426636562705,0.9598748430655164,316
44882000,89763.99992922887,-334614.98064167006,65619.16820183932,-268995.81243983074,299.47338666894257,273.72426636562705,0.9598748430655164,316
44883000,89765.999929222,-334508.79021198256,65947.40904673142,-268561.38116525114,300.97141537239327,273.72426636562705,0.9598748430655164,316
44884000,89767.99992921513,-334525.57829792006,65610.5541456244,-268915.02415229566,299.4340737569028,273.72426636562705,0.9598748430655164,316
44885000,89769.99992920826,-335021.86150104506,66324.85453944915,-268697.0069615959,302.69400471761963,273.72426636562705,0.9598748430655164,316
44886000,89771.9999292014,-334559.6354268263,66442.74909908237,-268116.88632774394,303.23205303506563,273.72426636562705,0.9598748430655164,316
44887000,89773.99992919453,-333331.5797627638,66515.05001563008,-266816.5297471337,303.56202064866307,273.72426636562705,0.9598748430655164,316
44888000,89775.99992918766,-334104.1139424513,65423.201948540285,-268680.911993911,298.579034010162,273.72426636562705,0.9598748430655164,316
44889000,89777.99992918079,-334809.6998799513,65804.18033164233,-269005.519548309,300.31774679427235,273.72426636562705,0.9598748430655164,316
44890000,89779.99992917392,-334281.4645283888,65830.35707206257,-268451.10745632625,300.43721245225646,273.72426636562705,0.9598748430655164,316
44891000,89781.99992916705,-334766.8180440138,65439.892339056765,-269326.92570495704,298.65520577383666,273.72426636562705,0.9598748430655164,316
44892000,89783.99992916019,-335385.53044635756,65968.91977208317,-269416.6106742744,301.0695862262355,273.72426636562705,0.9598748430655164,316
44893000,89785.99992915332,-334213.35173542006,65767.71890031453,-268445.6328351055,300.1513437656795,273.72426636562705,0.9598748430655164,316
44894000,89787.99992914645,-335475.18767292006,65373.86162206315,-270101.3260508569,298.35385415686045,273.72426636562705,0.9598748430655164,316
44895000,89789.99992913958,-334359.47478229506,65586.514071933,-268772.96071036207,299.3243594389464,273.72426636562705,0.9598748430655164,316
44896000,89791.99992913271,-334609.5299580763,65486.31428751582,-269123.2156705605,298.8670667056614,273.72426636562705,0.9598748430655164,316
44897000,89793.99992912584,-334495.29802448256,65666.911584171,-268828.38644031156,299.69127837329825,273.72426636562705,0.9598748430655164,316
44898000,89795.99992911897,-334617.14372760756,66042.20128789707,-268574.9424397105,301.40402910813117,273.72426636562705,0.9598748430655164,316
44899000,89797.9999291121,-333898.3082783888,65681.14866085566,-268217.15961753315,299.75625367987186,273.72426636562705,0.9598748430655164,316
44900000,89799.99992910524,-334343.05681354506,65316.62839085722,-269026.4284226878,298.09265258956043,273.72426636562705,0.9598748430655164,316
44901000,89801.99992909837,-333850.5612080763,65794.68678285589,-268055.8744252204,300.27442004563335,273.72426636562705,0.9598748430655164,316
44902000,89803.9999290915,-334603.72478229506,65542.01928463695,-269061.7054976581,299.12129370364664,273.72426636562705,0.9598748430655164,316
44903000,89805.99992908463,-334147.8405049513,65208.6178135901,-268939.2226913612,297.5997128852539,273.72426636562705,0.9598748430655164,316
44904000,89807.99992907776,-334065.6256612013,66123.70731523447,-267941.91834596684,301.7760070942828,273.72426636562705,0.9598748430655164,316
44905000,89809.9999290709,-334186.26872760756,66247.74784336638,-267938.5208842412,302.3421044414727,273.72426636562705,0.9598748430655164,316
44906000,89811.99992906403,-334674.15739948256,65908.29008490324,-268765.8673145793,300.79288388071654,273.72426636562705,0.9598748430655164,316
44907000,89813.99992905716,-334150.36247760756,65638.27839420177,-268512.0840834058,299.56060194739706,273.72426636562705,0.9598748430655164,316
44908000,89815.99992905029,-334709.36443073256,65906.13004756399,-268803.2343831686,300.78302588167384,273.72426636562705,0.9598748430655164,316
44909000,89817.99992904342,-334177.75896198256,65845.33817040361,-268332.42079157894,300.5055833319728,273.72426636562705,0.9598748430655164,316
44910000,89819.99992903655,-334500.13200885756,65507.02729460597,-268993.1047142516,298.96159692528107,273.72426636562705,0.9598748430655164,316
44911000,89821.99992902968,-333141.25700885756,66371.55247254967,-266769.7045363079,302.9071251907874,273.72426636562705,0.9598748430655164,316
44912000,89823.99992902282,-334506.9996846388,66271.86054184387,-268235.13914279494,302.4521502051216,273.72426636562705,0.9598748430655164,316
44913000,89825.99992901595,-333438.4293721388,65795.83922204154,-267642.59015009727,300.27967955859754,273.72426636562705,0.9598748430655164,316
44914000,89827.99992900908,-334358.5133565138,65702.65601938206,-268655.85733713175,299.8544091681644,273.72426636562705,0.9598748430655164,316
44915000,89829.99992900221,-334156.5319112013,65583.93235487491,-268572.5995563264,299.3125769739747,273.72426636562705,0.9598748430655164,316
44916000,89831.99992899534,-335486.3004658888,66210.34861010074,-269275.95185578807,302.1714214634375,273.72426636562705,0.9598748430655164,316
44917000,89833.99992898847,-334866.58415729506,65760.33495549002,-269106.24920180504,300.1176448477539,273.72426636562705,0.9598748430655164,316
44918000,89835.9999289816,-334335.30486042006,66643.32130750862,-267691.98355291144,304.1474263958543,273.72426636562705,0.9598748430655164,316
44919000,89837.99992897474,-333240.24431354506,65602.8107205201,-267637.43359302497,299.3987342394425,273.72426636562705,0.9598748430655164,316
44920000,89839.99992896787,-333918.9362080763,65364.93473622663,-268554.0014718497,298.3131135500053,273.72426636562705,0.9598748430655164,316
44921000,89841.999928961,-334769.7272237013,65637.28755191842,-269132.4396717829,299.55607993191927,273.72426636562705,0.9598748430655164,316
44922000,89843.99992895413,-334333.35954792006,66552.46748838888,-267780.8920595312,303.7327868682714,273.72426636562705,0.9598748430655164,316
44923000,89845.99992894726,-333656.11443073256,66166.11786717363,-267489.99656355893,301.969560776351,273.72426636562705,0.9598748430655164,316
44924000,89847.9999289404,-335630.61443073256,65957.24230752514,-269673.37212320743,301.01629250193616,273.72426636562705,0.9598748430655164,316
44925000,89849.99992893352,-335020.9362080763,66016.8389251281,-269004.0972829482,301.28828011465134,273.72426636562705,0.9598748430655164,316
44926000,89851.99992892666,-335359.9498799513,65948.72146490146,-269411.22841504985,300.97740499897463,273.72426636562705,0.9598748430655164,316
44927000,89853.99992891979,-335001.25114948256,65555.60351067618,-269445.6476388064,299.1832895242083,273.72426636562705,0.9598748430655164,316
44928000,89855.99992891292,-335095.48259479506,64894.80616706104,-270200.676427734,296.16753629512795,273.72426636562705,0.9598748430655164,316
44929000,89857.99992890605,-334684.3317158888,65957.24114729308,-268727.09056859574,301.016287206858,273.72426636562705,0.9598748430655164,316
44930000,89859.99992889918,-334010.0797627638,66212.69787532196,-267797.38188744185,302.1821430624955,273.72426636562705,0.9598748430655164,316
44931000,89861.99992889231,-334263.9782002638,66484.06819348561,-267779.9100067782,303.4206255128052,273.72426636562705,0.9598748430655164,316
44932000,89863.99992888545,-333536.03728229506,65879.24001855952,-267656.79726373556,300.6603049104353,273.72426636562705,0.9598748430655164,316
44933000,89865.99992887858,-333434.66423542006,66268.55957634293,-267166.10465907713,302.43708522723585,273.72426636562705,0.9598748430655164,316
44934000,89867.99992887171,-333957.83318073256,66105.89686445007,-267851.9363162825,301.69472358885804,273.72426636562705,0.9598748430655164,316
44935000,89869.99992886484,-335011.77946979506,65556.1880712471,-269455.591398548,299.18595734732594,273.72426636562705,0.9598748430655164,316
44936000,89871.99992885797,-334156.2701924513,66766.12736411067,-267390.14282834064,304.70788985008386,273.72426636562705,0.9598748430655164,316
44937000,89873.9999288511,-334063.7643330763,66390.9883147782,-267672.7760182981,302.9958266732115,273.72426636562705,0.9598748430655164,316
44938000,89875.99992884423,-334566.8375752638,66238.12455830397,-268328.71301695984,302.2981856011781,273.72426636562705,0.9598748430655164,316
44939000,89877.99992883737,-334545.14275104506,65616.64799635671,-268928.49475468835,299.4618849310867,273.72426636562705,0.9598748430655164,316
44940000,89879.9999288305,-333917.73259479506,66154.22520953766,-267763.5073852574,301.91528495182695,273.72426636562705,0.9598748430655164,316
44941000,89881.99992882363,-334218.5436299513,65515.1440959755,-268703.3995339758,298.9986404609073,273.72426636562705,0.9598748430655164,316
44942000,89883.99992881676,-333924.87614948256,65671.4316833464,-268253.44446613616,299.7119072450933,273.72426636562705,0.9598748430655164,316
44943000,89885.99992880989,-334793.35954792006,65951.04724927607,-268842.312298644,300.9880194359206,273.72426636562705,0.9598748430655164,316
44944000,89887.99992880302,-334882.06364948256,65659.13268806302,-269222.93096141954,299.6557769729324,273.72426636562705,0.9598748430655164,316
44945000,89889.99992879615,-334497.6930440138,65477.4176955797,-269020.2753484341,298.8264643543983,273.72426636562705,0.9598748430655164,316
