#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
340300,170.14999999943242,-8808792.262793377,21465.939196633175,-8787326.323596744,503.8561788413417,61.64946421922476,0.8196720503764815,1.3
340400,170.19999999943124,-8808915.924799347,21552.679516774835,-8787363.245282572,505.892178564331,61.58717329278915,0.8205010887729766,1.3
340500,170.24999999943006,-8808992.905638153,21529.94221434882,-8787462.963423803,505.3584804944451,61.58717329278915,0.8205010887729766,1.3
340600,170.29999999942888,-8808967.9563216,21569.756406778237,-8787398.199914822,506.29301341552434,61.80531076593701,0.8176051882103562,1.3
340700,170.3499999994277,-8808798.589550244,21419.25511791557,-8787379.334432328,502.76039349974013,62.40978881081671,0.8096861678920687,1.3
340800,170.3999999994265,-8808956.195507789,21522.23518806463,-8787433.960319724,505.1775784254413,62.43314188007742,0.8093833053964643,1.3
340900,170.44999999942533,-8808756.861374436,21398.199611435644,-8787358.661763001,502.2661711439715,62.23039274127696,0.8120203089714031,1.3
341000,170.49999999942415,-8808553.43949009,21198.84677413106,-8787354.592715958,497.58689026437133,62.19809839152641,0.8124419242384392,1.3
341100,170.54999999942297,-8808573.153205818,21205.59648767626,-8787367.55671814,497.7453219474207,62.433228643456495,0.809382180597506,1.3
341200,170.59999999942178,-8809202.985437337,21691.24134799489,-8787511.744089343,509.14455127312664,62.07183305174193,0.8140945781166259,1.3
341300,170.6499999994206,-8808455.437405085,21019.198037476745,-8787436.239367608,493.3701110610409,62.19311509290079,0.8125070221310018,1.3
341400,170.69999999941942,-8809166.976073083,21443.143846013118,-8787723.83222707,503.3211182435472,61.927868761025884,0.8159871113308174,1.3
341500,170.74999999941824,-8808827.61300113,21000.585983769037,-8787827.027017362,492.93324229999337,61.874758007108426,0.8166875211920525,1.3
341600,170.79999999941705,-8808941.732526138,21085.279977629078,-8787856.45254851,494.9212099228507,62.2549678964655,0.811699763868201,1.3
341700,170.84999999941587,-8808853.882243242,20812.451801138,-8788041.430442104,488.51728968307816,62.344643042667336,0.8105322330035674,1.3
341800,170.8999999994147,-8808985.352711663,20966.74088124372,-8788018.611830419,492.1388179855159,62.445586513013936,0.8092220053158172,1.3
341900,170.9499999994135,-8808814.765954688,20659.579749019817,-8788155.186205668,484.92902236682755,62.4868763816829,0.8086872903123109,1.3
342000,170.99999999941232,-8808864.26179922,20730.196320761926,-8788134.065478459,486.5865597182068,62.59390985362473,0.8073044623566875,1.3
342100,171.04999999941114,-8808962.426595924,20736.572613426484,-8788225.853982497,486.7362263331966,62.31060140951647,0.8109750443439927,1.3
342200,171.09999999940996,-8808756.84904084,20601.646505618817,-8788155.202535221,483.5691926207109,62.59923494262621,0.8072357879053579,1.3
342300,171.14999999940878,-8809163.156389615,20860.31695821625,-8788302.839431398,489.6407977170929,62.12998484863289,0.8133326100802261,1.3
342400,171.1999999994076,-8809073.856556654,20847.960017416626,-8788225.896539237,489.3507511965827,62.22027990027111,0.8121522889671748,1.3
342500,171.2499999994064,-8809160.719048178,21007.92242531944,-8788152.796622857,493.10544587198797,62.56482990237449,0.8076796951263773,1.3
342600,171.29999999940523,-8808946.443337413,20904.28400303051,-8788042.159334382,490.6728078701139,62.625985050369835,0.8068909846374556,1.3
342700,171.34999999940405,-8808892.87628057,20793.111277533695,-8788099.765003037,488.0633220168703,62.6794369167001,0.8062028829062409,1.3
342800,171.39999999940287,-8809415.970934244,21229.961764540873,-8788186.009169703,498.3172324138093,62.06167482038224,0.814227828807928,1.3
342900,171.44999999940168,-8808734.640684703,20797.3311339505,-8787937.309550753,488.16237199134173,62.02566679067864,0.814700516025369,1.3
343000,171.4999999994005,-8809148.550979238,21501.9436604823,-8787646.607318755,504.7012884547657,62.00373580115589,0.8149886791215158,1.3
343100,171.54999999939932,-8808864.27971173,21451.857993118465,-8787412.421718612,503.52565981157005,62.22525801154623,0.812087315601117,1.3
343200,171.59999999939814,-8808725.709360948,21088.120464473963,-8787637.588896474,494.98788284289407,62.10023292516497,0.8137222738291242,1.3
343300,171.64999999939695,-8808548.851994567,21177.571325015742,-8787371.280669551,497.0875053366408,62.19814777525106,0.8124412791805119,1.3
343400,171.69999999939577,-8808800.26451765,21460.98176399339,-8787339.282753658,503.73981621477014,61.97182902444601,0.8154082836775723,1.29
343500,171.7499999993946,-8808768.504293235,21433.4982676045,-8787335.006025631,503.09471378785753,61.96111133855152,0.8155493284340564,1.29
343600,171.7999999993934,-8808540.021733673,21487.649666932906,-8787052.37206674,504.3657747414263,61.96111133855152,0.8155493284340564,1.29
343700,171.84999999939222,-8808658.603389444,21651.458426501602,-8787007.144962942,508.21075235461035,61.52961376587333,0.8212686485155649,1.29
343800,171.89999999939104,-8808889.084112085,21912.0317512108,-8786977.052360874,514.3270223436987,61.90125616207121,0.8163379206534777,1.29
343900,171.94999999938986,-8808543.675569402,21554.9473385273,-8786988.728230875,505.94540968513235,62.13769634371819,0.8132316727942562,1.29
344000,171.99999999938868,-8808484.976611499,21639.775161538273,-8786845.20144996,507.9365185935394,62.348727542393995,0.8104791345873744,1.29
344100,172.0499999993875,-8808201.735583667,21454.8356149951,-8786746.899968673,503.5955516139763,62.348727542393995,0.8104791345873744,1.29
344200,172.0999999993863,-8808060.995074322,21389.6010450772,-8786671.394029245,502.06434252845224,62.64665661669746,0.8066247341875686,1.29
344300,172.14999999938513,-8808213.07687367,21379.67187444307,-8786833.404999226,501.8312814949261,62.93798178509785,0.8028910573225322,1.29
344400,172.19999999938395,-8808104.415175064,21390.780185528914,-8786713.634989535,502.09201973357585,62.91832892337602,0.8031418444492289,1.29
344500,172.24999999938277,-8808319.457462803,21595.26162605954,-8786724.195836743,506.89168101678183,62.59356688746786,0.8073088857842481,1.29
344600,172.29999999938158,-8807962.06876455,21135.52283769613,-8786826.545926854,496.10052824922593,62.592718987631876,0.8073198218337266,1.29
344700,172.3499999993804,-8807976.402090032,21216.904249395593,-8786759.497840635,498.01074176245703,63.06824287479575,0.801232766885566,1.29
344800,172.39999999937922,-8808135.46897074,21443.436486103572,-8786692.032484636,503.3279871960957,62.897085053926986,0.8034131104463399,1.29
344900,172.44999999937804,-8808222.73321427,21398.00005218759,-8786824.733162083,502.2614870181453,62.682325376905204,0.8061657323230341,1.29
345000,172.49999999937685,-8808790.799816739,21868.131212752778,-8786922.668603987,513.296573251585,62.47420730749074,0.8088512830978264,1.29
345100,172.54999999937567,-8808333.262942968,21311.91189312958,-8787021.351049839,500.2407950526496,62.561672767681294,0.8077204541641981,1.29
345200,172.5999999993745,-8808625.59170249,21698.242140349,-8786927.34956214,509.30887636750487,62.41953808830426,0.8095597034008153,1.29
345300,172.6499999993733,-8807923.122987928,20978.63746970985,-8786944.485518217,492.4180589519085,62.369813145819506,0.8102051327785731,1.3
345400,172.69999999937212,-8808381.578023488,21336.201671625022,-8787045.376351863,500.81093339439684,62.017246075028886,0.8148111362450552,1.3
345500,172.74999999937094,-8808262.682504807,21206.444502141327,-8787056.238002665,497.7652268453176,62.56539033319441,0.8076724603182612,1.3
345600,172.79999999936976,-8808394.116025673,21378.625216277316,-8787015.490809396,501.8067139612571,62.80387275364723,0.8046055207359629,1.3
345700,172.84999999936858,-8808542.639109975,21567.01277648867,-8786975.626333486,506.2286139470832,62.539718184214024,0.8080040046285115,1.3
345800,172.8999999993674,-8808746.688120378,21505.0571195113,-8787241.631000867,504.77436867524716,62.65174213363421,0.8065592594919321,1.3
345900,172.9499999993662,-8808451.972882267,21125.997910455917,-8787325.97497181,495.8769557607812,62.25507586836342,0.8116983560992309,1.3
346000,172.99999999936503,-8808666.845141228,21270.974668303505,-8787395.870472925,499.2799019147211,62.25507586836342,0.8116983560992309,1.3
346100,173.04999999936385,-8808764.77189801,21178.35451617744,-8787586.417381834,497.10588867884724,61.87617586334144,0.8166688072771057,1.3
346200,173.09999999936267,-8808914.58232875,21428.649265215732,-8787485.933063533,502.9808962748004,61.54271299370261,0.8210938433337224,1.3
346300,173.14999999936148,-8809166.88092084,21828.272720042383,-8787338.608200798,512.3610004985146,61.54271299370261,0.8210938433337224,1.3
346400,173.1999999993603,-8809340.843653057,21914.183665337972,-8787426.659987718,514.3775328393904,61.50718595081497,0.8215681137093858,1.3
346500,173.24999999935912,-8809168.168957017,21760.706663992372,-8787407.462293025,510.7750659391697,61.30672642187928,0.824254460977864,1.3
346600,173.29999999935794,-8808813.6199437,21412.15185375733,-8787401.468089944,502.5936631506374,61.30672642187928,0.824254460977864,1.3
346700,173.34999999935675,-8809252.435710855,21923.7327073724,-8787328.703003483,514.6016713588834,60.975084127066516,0.8287375649351902,1.3
346800,173.39999999935557,-8808783.280008137,21745.237610038137,-8787038.042398099,510.41197078902155,61.59062972364836,0.8204550427218812,1.3
346900,173.4499999993544,-8808694.163820174,21769.096413202584,-8786925.067406971,510.9719931241287,61.520252506260505,0.8213936172651624,1.3
347000,173.4999999993532,-8808493.135793295,21339.055000602268,-8787154.080792692,500.8779077495501,61.520252506260505,0.8213936172651624,1.3
347100,173.54999999935202,-8808559.423812393,21388.153121476527,-8787171.270690916,502.0303563494173,61.38153365597815,0.8232499211309943,1.3
347200,173.59999999935084,-8808598.382067725,21379.846573961433,-8787218.535493763,501.835382104313,61.6675918510726,0.8194311018860478,1.3
347300,173.64999999934966,-8808484.858469097,21287.825010262895,-8787197.033458835,499.6754191494462,61.657943720239984,0.8195593250800484,1.3
347400,173.69999999934848,-8808952.52865984,21712.420734086074,-8787240.107925754,509.64168137530186,61.21871995429217,0.8254393881301754,1.3
347500,173.7499999993473,-8809136.24962405,21771.986557886004,-8787364.263066163,511.0398316306645,61.18679003814719,0.8258701381405833,1.3
347600,173.7999999993461,-8808886.189740663,21728.824376875535,-8787157.365363788,510.02671352783267,61.18679003814719,0.8258701381405833,1.3
347700,173.84999999934493,-8808758.194164336,21469.311250066385,-8787288.88291427,503.93532888188463,61.27787612987374,0.8246425289623953,1.3
347800,173.89999999934375,-8808978.15773276,21583.36813495215,-8787394.78959781,506.612512752698,61.75922108222025,0.8182153507718243,1.3
347900,173.94999999934257,-8808825.582302537,21638.47116486868,-8787187.111137668,507.90591071875014,62.252441087061236,0.8117327105376163,1.3
348000,173.99999999934138,-8808282.248726139,21246.706651753746,-8787035.542074386,498.7102743771225,62.42141770350941,0.8095353261792786,1.3
348100,174.0499999993402,-8808603.864995519,21464.984334465116,-8787138.880661054,503.8337659760619,62.42141770350941,0.8095353261792786,1.3
348200,174.09999999933902,-8808573.572907,21446.02560467273,-8787127.547302328,503.38875991034195,62.435611797252626,0.8093512866547594,1.3
348300,174.14999999933784,-8808412.448738955,21199.047052374575,-8787213.40168658,497.59159126671545,62.287352190239424,0.8112777468344853,1.3
348400,174.19999999933665,-8808435.45762714,21076.943703182973,-8787358.513923958,494.7255379166221,62.287352190239424,0.8112777468344853,1.3
348500,174.24999999933547,-8808830.975443576,21377.708471781574,-8787453.266971793,501.7851958075734,62.33084706529273,0.810711631886695,1.3
348600,174.2999999993343,-8808629.002949422,21399.806600865908,-8787229.196348555,502.3038909728761,62.48582672367404,0.808700874914379,1.29
348700,174.3499999993331,-8808918.640394874,21713.24890562333,-8787205.39148925,509.661120512922,62.288469358443386,0.8112631962489165,1.29
348800,174.39999999933192,-8808978.351168245,21511.169348398922,-8787467.181819847,504.9178370911087,62.411270107853824,0.8096669504379227,1.29
348900,174.44999999933074,-8808716.66932822,21353.691882171202,-8787362.97744605,501.2214698527463,62.359114415247475,0.810344136779912,1.29
349000,174.49999999932956,-8808474.680406876,21250.694941571914,-8787223.985465303,498.80388893782197,62.359114415247475,0.810344136779912,1.29
349100,174.54999999932838,-8808548.713188138,21366.75056783948,-8787181.9626203,501.52798797903165,62.34182717680445,0.8105688432562509,1.29
349200,174.5999999993272,-8808568.716216153,21265.12033466657,-8787303.595881486,499.1424869081403,61.84840573399742,0.8170354941486614,1.29
349300,174.649999999326,-8808594.665039051,21308.989409878734,-8787285.675629172,500.17219748372844,61.753728393051176,0.8182881269865094,1.29
349400,174.69999999932483,-8809234.926765766,21808.93487017788,-8787425.991895588,511.9070955912808,61.904384893727965,0.8162966618266702,1.29
349500,174.74999999932365,-8808706.455625562,21405.07882050518,-8787301.376805056,502.42764239214176,62.107632727012124,0.8136253230467393,1.29
349600,174.79999999932247,-8808747.693227092,21279.592699562898,-8787468.100527529,499.4821874173361,62.53525314332675,0.8080616964221226,1.29
349700,174.84999999932128,-8808788.078312462,21531.718832725775,-8787256.359479737,505.40018191447024,62.410037637549614,0.8096829397003952,1.29
349800,174.8999999993201,-8808917.216156378,21668.787884957157,-8787248.42827142,508.61751558256987,62.34476981116645,0.8105305849109532,1.29
349900,174.94999999931892,-8808933.204464516,21450.61519433302,-8787482.589270182,503.4964883953386,62.041489127825606,0.8144927443161536,1.29
350000,174.99999999931774,-8808982.888969937,21375.389594325796,-8787607.499375612,501.73076628909917,61.64840225191273,0.8196861702059058,1.29
350100,175.04999999931655,-8808972.410613485,21401.343142039026,-8787571.067471446,502.3399572151694,61.412582667026385,0.8228337019331267,1.29
350200,175.09999999931537,-8808656.688125804,21100.227381864563,-8787556.46074394,495.2720607247979,61.276095471247025,0.8246664927417755,1.29
350300,175.1499999993142,-8809063.1118166,21200.133538906462,-8787862.978277694,497.61709366599575,61.276095471247025,0.8246664927417755,1.29
350400,175.199999999313,-8809174.243709745,21219.96784968814,-8787954.275860056,498.0826516808985,60.83879995162775,0.8305940087799427,1.29
350500,175.24999999931183,-8809308.78759822,21268.271609596908,-8788040.515988624,499.2164547569418,60.624986709913905,0.8335233619592698,1.3
350600,175.29999999931064,-8808695.860853305,20820.747679603286,-8787875.1131737,488.71201350044123,61.10526151193637,0.8269720395732607,1.3
350700,175.34999999930946,-8809310.159695005,21363.42979004886,-8787946.729904957,501.4500414986547,60.53457063483979,0.83476833503962,1.3
350800,175.39999999930828,-8809108.796428787,21363.169762353413,-8787745.626666434,501.4439380358703,60.751589615878174,0.8317863460148249,1.3
350900,175.4499999993071,-8809136.556122478,21430.355153945857,-8787706.200968532,503.02093750333535,60.87102774788739,0.8301542558222581,1.3
