#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
9174000,18348.000002820478,-340767.59685680387,66301.17305085971,-274466.42380594416,302.5859269137769,254.74929382387353,1.0313710129559048,312
9175000,18350.000002820885,-341907.9182702685,65890.03090477362,-276017.88736549485,300.70955246001955,254.43896424431307,1.0326289371648483,312
9176000,18352.000002821293,-339394.4711459642,65193.678844188806,-274200.7923017754,297.53153427399525,257.6250516415641,1.0198582612473714,312
9177000,18354.0000028217,-338693.20006353105,65372.82009659731,-273320.37996693375,298.3491008329902,257.14566715229097,1.0217595347049933,312
9178000,18356.000002822107,-340552.027939304,64792.66949973989,-275759.3584395641,295.7014039971436,256.42823052273457,1.0246182204093772,312
9179000,18358.000002822515,-340247.50102635473,65361.43392735072,-274886.067099004,298.2971365250159,255.4666181747822,1.0284750277673098,312
9180000,18360.000002822922,-340785.49447573256,66243.9105868318,-274541.58388890076,302.32459193344465,256.3123950193745,1.0250812770918452,312
9181000,18362.00000282333,-339391.28019762924,65033.648854055966,-274357.6313435733,296.80118787633495,256.73049169551297,1.0234118880298235,312
9182000,18364.000002823737,-338808.51286843396,65081.952951561834,-273726.5599168721,297.0216385779588,256.310849681764,1.0250874574648305,312
9183000,18366.000002824145,-340126.9058325044,65273.485129896435,-274853.42070260795,297.89575496306,255.9657247624993,1.0264696082442955,312
9184000,18368.000002824552,-339993.29206811637,65688.52805116109,-274304.7640169553,299.78993181183966,256.17073007070724,1.0256481571817713,312
9185000,18370.00000282496,-338655.8987802388,65272.306482972344,-273383.59229726647,297.89037584296887,257.19851228501994,1.0215495995162205,312
9186000,18372.000002825367,-340590.270863791,65848.6747230019,-274741.5961407891,300.52081072259335,256.1506012066508,1.025728754815462,312
9187000,18374.000002825775,-339704.2953777737,65642.35169582814,-274061.94368194556,299.5791917202699,256.7040856026711,1.0235171621989796,312
9188000,18376.000002826182,-339542.0989857265,66208.53127569478,-273333.5677100317,302.16312749531545,256.13130019146257,1.025806049571163,312
9189000,18378.00000282659,-339993.8206691018,65418.711674447055,-274575.1089946547,298.55854125436184,255.83864463737547,1.0269794760417756,312
9190000,18380.000002826997,-339628.3207588729,65599.22592226771,-274029.0948366052,299.3823739029343,255.66601322109258,1.0276729155772417,312
9191000,18382.000002827404,-339744.58751209057,65332.19809770491,-274412.38941438566,298.16370976640206,255.9476544367853,1.0265420786882904,312
9192000,18384.000002827812,-340420.00502730394,66363.41267934395,-274056.59234796,302.86997672479947,256.0771453423423,1.0260229856501986,312
9193000,18386.00000282822,-339667.3676341281,65610.80766477488,-274056.5599693532,299.4352307700236,255.33598263305066,1.0290012183614605,312
9194000,18388.000002828627,-339574.55130665377,65316.13874236989,-274258.4125642839,298.09041792711656,255.8628521482487,1.0268823122033204,312
9195000,18390.000002829034,-340282.7168347689,65903.80944268755,-274378.90739208134,300.77243508297107,255.36463865874524,1.0288857478503202,312
9196000,18392.00000282944,-340190.76805213466,66245.99419042072,-273944.77386171394,302.3341011034075,255.34100386941805,1.0289809832317265,312
9197000,18394.00000282985,-339521.1846331314,66806.1184961889,-272715.0661369425,304.89040176067914,256.5501456708791,1.0241313117708881,312
9198000,18396.000002830257,-339241.6691988532,66023.17014766997,-273218.49905118323,301.3171746085671,255.50917570154806,1.0283037252948952,312
9199000,18398.000002830664,-338490.94035206875,66002.1900854063,-272488.75026666245,301.2214255999954,256.95958896404363,1.0224994454583098,312
9200000,18400.00000283107,-340031.3412080216,66288.36439505953,-273742.9768129621,302.5274706480809,255.79793202535498,1.0271429293450531,312
9201000,18402.00000283148,-340299.94774677674,66701.93666877673,-273598.011078,304.414935741535,255.78676682069883,1.0271877645848106,312
9202000,18404.000002831886,-340053.089967821,66057.3706377853,-273995.71933003573,301.47325913205685,255.3760241900237,1.0288398766261075,312
9203000,18406.000002832294,-339635.99601425277,65703.00920382951,-273932.98681042326,299.8560210347195,255.68645657602872,1.0275907482131479,312
9204000,18408.0000028327,-339276.0787209219,66107.39285805175,-273168.68586287013,301.7015510187479,256.56521612723753,1.0240711550338513,312
9205000,18410.00000283311,-340295.2786518005,65675.6986592508,-274619.57999254967,299.7313809104863,257.5959628165659,1.019973427953247,312
9206000,18412.000002833516,-340249.1959815854,65685.48366206864,-274563.7123195168,299.77603779981786,257.0072264592564,1.0223099203888824,312
9207000,18414.000002833924,-340290.0931448506,65935.89965922106,-274354.1934856295,300.9188887197296,256.1991859884474,1.0255342389447615,312
9208000,18416.00000283433,-340067.2008754362,65441.41289426308,-274625.78798117314,298.66214529821235,255.37268688469894,1.0288533218885612,312
9209000,18418.00000283474,-341016.1969721408,65709.30106286751,-275306.8959092733,299.8847358811003,255.07060158086517,1.0300718138136078,312
9210000,18420.000002835146,-340375.0953088284,65874.76977884429,-274500.3255299841,300.6399035877208,256.0641972121776,1.0260748674802818,312
9211000,18422.000002835553,-340917.736735418,65572.6065468879,-275345.1301885301,299.2608881432934,255.0569401582301,1.0301269867737486,312
9212000,18424.00000283596,-339829.77400632156,66189.43708184903,-273640.33692447253,302.0759852310442,255.85147536923668,1.026927973902634,312
9213000,18426.00000283637,-340857.08663400216,65660.4783130514,-275196.60832095076,299.66191814910854,256.2157421485742,1.0254679709280774,312
9214000,18428.000002836776,-340045.2784973867,65300.28461326627,-274744.9938841205,298.0180627012663,255.89190210699374,1.0267657360687885,312
9215000,18430.000002837183,-340566.42956332746,65668.58726990939,-274897.84229341807,299.69892588387813,256.0177566180729,1.0262609933454216,312
9216000,18432.00000283759,-341166.9929190986,65360.39117633202,-275806.60174276656,298.2923776079558,256.3921673114142,1.0247623395679024,312
9217000,18434.000002838,-342221.2774567702,65423.70572974079,-276797.5717270294,298.58133317161725,255.3690169480593,1.0288681076544615,312
9218000,18436.000002838406,-340735.2379068299,66222.05057998048,-274513.18732684944,302.22482702535814,256.86361839699236,1.022881476406105,312
9219000,18438.000002838813,-338912.2953532939,65370.935660444666,-273541.3596928492,298.3405006252757,257.199001930805,1.0215476547285196,312
9220000,18440.00000283922,-340528.51061280514,65494.783888922306,-275033.72672388284,298.9057203534664,256.298128641693,1.0251383364107356,312
9221000,18442.000002839628,-340529.1779996953,65348.131079772604,-275181.0469199227,298.23642486216295,256.722428210345,1.0234440327342709,312
9222000,18444.000002840035,-340792.4615325064,66539.08119442873,-274253.38033807767,303.671694372023,256.1326180251995,1.0258007716732127,312
9223000,18446.000002840443,-339352.9053637674,65429.9774701359,-273922.9278936315,298.60995620034345,255.5442859518095,1.0281624425383453,312
9224000,18448.00000284085,-341697.845871632,65861.91224159254,-275835.93363003945,300.58122423638923,255.79654327172867,1.027148505841317,312
9225000,18450.000002841258,-339990.0311946329,66287.3195247841,-273702.71166984877,302.5227020591368,255.5230413689479,1.028247925562063,312
9226000,18452.000002841665,-340829.12750133243,65779.26061028725,-275049.8668910452,300.2040179319055,255.63797260254623,1.0277856397704543,312
9227000,18454.000002842073,-339563.49701744225,65915.80406320568,-273647.6929542366,300.8271762466708,257.33731519163337,1.0209985948803129,312
9228000,18456.00000284248,-339392.6038280206,65571.16663042922,-273821.4371975914,299.2543166388045,257.7665122776495,1.0192985694663166,312
9229000,18458.000002842888,-340019.08848211635,65907.73116273247,-274111.3573193839,300.79033306637444,255.7947769902671,1.0271555983761427,312
9230000,18460.000002843295,-339509.03335133335,65802.68130230042,-273706.3520490329,300.31090550984226,256.5110555161677,1.0242873808780903,312
9231000,18462.000002843703,-340386.0743336964,65771.88494514872,-274614.1893885477,300.17035680089,257.115700882415,1.0218786185332471,312
9232000,18464.00000284411,-340663.27824493754,66046.0059207168,-274617.27232422074,301.4213927277378,255.50886908181093,1.0283049592959659,312
9233000,18466.000002844517,-340698.96655918146,65730.67959702003,-274968.2869621614,299.9823034394848,256.76422053107524,1.0232774514980807,312
9234000,18468.000002844925,-340140.1562193562,65991.93880453228,-274148.21741482394,301.1746407064169,256.5796004801547,1.024013743607227,312
9235000,18470.000002845332,-340126.647738399,65932.21099548775,-274194.43674291123,300.9020543609475,255.9155608758578,1.026670814083021,312
9236000,18472.00000284574,-339992.14021055633,66231.80612315406,-273760.33408740227,302.26934946648385,255.64350430683507,1.0277634001823728,312
9237000,18474.000002846147,-339848.471624922,66558.69574986736,-273289.77587505465,303.7612114675025,257.6799674635905,1.01964091274598,312
9238000,18476.000002846555,-339862.4296910558,65883.99490506551,-273978.4347859903,300.6820053068926,255.05600985379309,1.030130744112017,312
9239000,18478.000002846962,-339393.2665314309,66163.14043641393,-273230.12609501695,301.9559723494079,256.28778037726863,1.0251797289522024,312
9240000,18480.00000284737,-339853.4314336674,65699.62866050401,-274153.8027731634,299.84059287879785,256.5143218224824,1.0242743381898052,312
9241000,18482.000002847777,-340379.209420847,65919.85725941055,-274459.35216143646,300.84567426222884,255.85284482020933,1.0269224772761896,312
9242000,18484.000002848185,-339950.0567091028,66466.7815039712,-273483.2752051316,303.34173235406763,256.30066695015773,1.0251281838139912,312
9243000,18486.000002848592,-340117.3541055971,65946.39252889744,-274170.9615766997,300.96677617859217,256.470068578844,1.024451074064255,312
9244000,18488.000002849,-339942.24416482495,66125.11970021529,-273817.12446460966,301.7824529503501,255.63258618832526,1.0278072961612483,312
9245000,18490.000002849407,-340310.2866102746,65871.28847976495,-274438.99813050963,300.6240156017273,256.6041131905483,1.023915922290086,312
9246000,18492.000002849814,-339868.4471837599,65482.40954652731,-274386.03763723257,298.84924621143784,256.06749718940586,1.0260616443116473,312
9247000,18494.00000285022,-340447.9493706897,66120.1809284921,-274327.7684421976,301.75991333678206,255.54612020363075,1.0281550626226132,312
9248000,18496.00000285063,-340820.30295966566,64864.10792900948,-275956.1950306562,296.0274353830622,254.7275192900811,1.0314591762726784,312
9249000,18498.000002851037,-340337.8272282777,65376.1856211081,-274961.6416071696,298.36446044590184,255.79968160379556,1.0271359040543517,312
9250000,18500.000002851444,-340177.0931566104,65549.09998788626,-274627.9931687241,299.1536086847746,257.3686707380085,1.020874205347201,312
9251000,18502.00000285185,-339886.24335770006,65953.12383610022,-273933.11952159985,300.9974965827053,257.1963798575993,1.021558069232547,312
9252000,18504.00000285226,-338925.0282133345,65985.96982156811,-272939.0583917664,301.14739940494604,257.6975642745183,1.0195712868323383,312
9253000,18506.000002852667,-339804.16235071863,65567.7707905129,-274236.3915602057,299.2388186721555,257.8430754282974,1.0189959020016206,312
9254000,18508.000002853074,-339538.56999862846,66314.13546665024,-273224.4345319782,302.64508491078567,256.5906483685722,1.0239696531867488,312
9255000,18510.00000285348,-338961.01845747046,65586.59966102522,-273374.41879644524,299.3247500512631,257.2064766071602,1.0215179675363415,312
9256000,18512.00000285389,-339247.93994010286,65628.08213149593,-273619.85780860693,299.51406814626,256.86170141438566,1.0228891102650577,312
9257000,18514.000002854296,-340950.38594443165,65039.345475214184,-275911.04046921746,296.827186170394,256.5418372387322,1.0241644795598341,312
9258000,18516.000002854704,-340715.1235167568,66324.17374756036,-274390.94976919645,302.6908977130943,256.60289913037917,1.0239207667230288,312
9259000,18518.00000285511,-339802.9088810687,65382.19595714961,-274420.7129239191,298.3918904749421,257.05635293751004,1.022114544995516,312
9260000,18520.00000285552,-339969.3972187189,66455.40720000258,-273513.9900187163,303.28982219696223,255.97821796256034,1.0264195106607026,312
9261000,18522.000002855926,-340399.5489752826,65773.9096068716,-274625.639368411,300.17959697140157,256.0300274147529,1.026211807552188,312
9262000,18524.000002856334,-340113.59116759035,65811.09298926534,-274302.498178325,300.34929484716565,255.20915842300028,1.0295125725286307,312
9263000,18526.00000285674,-340685.44629589235,66158.1124227359,-274527.33387315646,301.9330254525538,256.13391453456137,1.0257955792319606,312
9264000,18528.00000285715,-339757.6988200897,65371.58934789698,-274386.1094721927,298.3434839303149,256.5250649516948,1.0242314421415528,312
9265000,18530.000002857556,-340098.09826712543,65963.97936475684,-274134.1189023686,301.04703914808624,256.87865936592806,1.02282158381499,312
9266000,18532.000002857963,-339349.39450060297,66190.7374059144,-273158.65709468856,302.08191966243515,257.8576231940304,1.0189384124712295,312
9267000,18534.00000285837,-339621.86976576084,66269.59673741902,-273352.2730283418,302.44181863286246,256.56899924772614,1.0240560550623827,312
9268000,18536.00000285878,-339284.6764711635,66044.84412931767,-273239.83234184585,301.4160905330524,256.67636963667366,1.023627681787929,312
9269000,18538.000002859186,-339820.1673409003,65900.72601181385,-273919.44132908643,300.7583628916951,256.1788830933716,1.0256155154098572,312
9270000,18540.000002859593,-339676.7947615585,65447.741618154105,-274229.0531434044,298.6910283887616,256.5618968006673,1.0240844041820574,313
9271000,18542.00000286,-338911.45910280384,66439.9391567746,-272471.51994602924,303.2192289935193,257.4572583515656,1.0205229361300394,313
9272000,18544.000002860408,-338751.29783085897,66370.69593432802,-272380.60189653095,302.90321611346934,256.40326762595384,1.0247179751399333,313
9273000,18546.000002860816,-339738.6378153842,65166.495895596774,-274572.1419197874,297.4074764735449,256.5652143079841,1.0240711622953382,313
9274000,18548.000002861223,-340445.08581000264,65164.79608191177,-275280.28972809087,297.3997188476117,255.6539631584229,1.0277213541888854,313
