#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
19426000,38852.00000699769,-339813.3074552389,65758.41440290841,-274054.8930523305,300.10887981153587,256.92555827850595,1.0226348790731048,283
19427000,38854.000006998096,-339495.69578144373,66383.23213583365,-273112.4636456101,302.9604289496532,255.22915212917195,1.0294319243279708,283
19428000,38856.0000069985,-339700.32526319334,65454.385574603155,-274245.9396885902,298.7213501406704,256.7918763659088,1.023167247107708,283
19429000,38858.00000699891,-339569.4756553839,65413.065441217856,-274156.41021416604,298.53277292121453,255.220229248648,1.0294679148060584,283
19430000,38860.00000699932,-339907.41058046534,65901.81982966443,-274005.5907508009,300.76335486805027,256.4238299031019,1.0246358044032613,283
19431000,38862.000006999726,-338559.70482400176,66069.43935396546,-272490.2654700363,301.5283384542467,257.43910940730933,1.020594880963607,283
19432000,38864.00000700013,-340153.5476878686,65565.21936293185,-274588.32832493674,299.22717444258853,257.3780995948388,1.0208368063737099,283
19433000,38866.00000700054,-339671.3732298014,66167.88025157564,-273503.4929782258,301.97760396312015,256.614592950274,1.0238741070810538,283
19434000,38868.00000700095,-338831.1569897041,66264.94372296965,-272566.2132667345,302.4205831610703,256.7049740023777,1.0235136200301918,283
19435000,38870.000007001356,-338906.0920225177,67019.74995614553,-271886.34206637216,305.8653750583512,256.5368326768821,1.024184459125455,283
19436000,38872.00000700176,-339316.7499648975,66915.49059664382,-272401.2593682537,305.38955519751613,257.1480217983132,1.0217501786850354,283
19437000,38874.00000700217,-339163.5885297514,66228.48478293387,-272935.10374681756,302.25419150225974,256.57607206927594,1.0240278257513793,283
19438000,38876.00000700258,-340182.79284342285,66421.43502044375,-273761.3578229791,303.1347796393712,255.15479493087068,1.0297319213307925,283
19439000,38878.000007002986,-340521.7898695676,65731.62491798704,-274790.1649515806,299.9866177043442,255.21800108736284,1.0294769024971395,283
19440000,38880.00000700339,-340169.4936542001,66035.43243148946,-274134.06122271065,301.3731373365984,256.33883426025403,1.0249755483953549,283
19441000,38882.0000070038,-339057.5984002338,66352.13333701994,-272705.46506321384,302.81849995455485,257.2472949953032,1.0213558794689248,283
19442000,38884.00000700421,-340819.1232593481,66173.50349325303,-274645.6197660951,302.00326736720365,254.96448764381583,1.0305005204802395,283
19443000,38886.000007004615,-340699.79013915104,66256.39185777889,-274443.39828137215,302.3815540770207,256.3926877857161,1.0247602593117613,283
19444000,38888.00000700502,-340258.6394809203,65902.14105864451,-274356.49842227576,300.7648208959382,256.22891037046026,1.0254152696549903,283
19445000,38890.00000700543,-340964.0222690548,65330.438825382735,-275633.58344367205,298.1556807825726,255.40849977482532,1.0287090580484561,283
19446000,38892.00000700584,-340094.92297507473,65530.823122236645,-274564.0998528381,299.0701965507324,257.1242400873872,1.0218446815112947,283
19447000,38894.000007006245,-338663.20445570047,65451.42518234445,-273211.779273356,298.70783947420085,257.17036320619235,1.021661415200752,283
19448000,38896.00000700665,-339874.62845239416,66213.7246515787,-273660.90380081546,302.1868290737843,255.83279408228958,1.0270029616938716,283
19449000,38898.00000700706,-339389.34268329036,66113.89428533771,-273275.44839795266,301.7312222947007,257.0726067513266,1.0220499202199576,283
19450000,38900.00000700747,-338679.0065020784,66036.93656157516,-272642.0699405032,301.38000189985183,256.34066664810604,1.0249682216111655,283
19451000,38902.000007007875,-339155.3362649053,66009.49936697201,-273145.8368979333,301.2547837690272,255.96227339514863,1.026483449048432,283
19452000,38904.00000700828,-339774.3587693735,65467.05949420447,-274307.29927516903,298.7791914960149,257.1048987783598,1.0219215521343634,283
19453000,38906.00000700869,-339924.9559506674,66546.82954425219,-273378.1264064152,303.7070563649637,256.190419987252,1.0255693293839943,283
19454000,38908.0000070091,-340839.1316352405,66143.22964619368,-274695.90198904683,301.8651032948022,255.96348830548175,1.0264785769264069,283
19455000,38910.000007009505,-340673.81186741847,65252.53781873116,-275421.2740486873,297.800155424264,256.3765964362686,1.024824577879297,283
19456000,38912.00000700991,-339827.49558327394,65707.36072715977,-274120.13485611416,299.8758805584622,256.6294930912738,1.0238146600222695,283
19457000,38914.00000701032,-340135.0532281529,65629.94549719244,-274505.1077309605,299.5225721924256,255.79308647856297,1.0271623867478887,283
19458000,38916.00000701073,-339186.6507104498,65448.76745914132,-273737.88325130846,298.6957101316584,256.7232072416201,1.0234409270746059,283
19459000,38918.000007011135,-339263.5502444622,65530.22702377816,-273733.3232206841,299.06747607089335,255.36429722553189,1.028887123515481,283
19460000,38920.00000701154,-339946.19699172885,65504.49027625698,-274441.70671547187,298.95001845670504,255.1839381678362,1.0296143209770645,283
19461000,38922.00000701195,-340597.5188533154,65508.68999751308,-275088.8288558023,298.9691851846916,256.5671890506307,1.0240632802391612,283
19462000,38924.00000701236,-339774.5315275637,66140.97777432809,-273633.5537532356,301.8548261804709,256.89360899777415,1.0227620618744406,283
19463000,38926.000007012764,-340913.0143243051,66066.76319917873,-274846.2511251264,301.516124993467,255.80613354520654,1.0271099976361504,283
19464000,38928.00000701317,-340007.48481075955,65357.564060866716,-274649.92074989283,298.27947519138917,256.4888009380402,1.0243762544798203,283
19465000,38930.00000701358,-340899.548081452,65777.36955587112,-275122.1785255809,300.1953875196968,255.3844341273224,1.0288059964137821,283
19466000,38932.00000701399,-341672.42446029093,65210.981984561484,-276461.44247572945,297.61050251131695,255.30326135234154,1.029133101665801,283
19467000,38934.000007014394,-340264.82625359343,64952.48690560949,-275312.33934798394,296.43078020071255,256.41538596907543,1.0246695463610649,283
19468000,38936.0000070148,-340457.6743718097,65768.53234690915,-274689.14202490053,300.15505618101844,256.2791344575557,1.0252143147628914,283
19469000,38938.00000701521,-340657.41887081065,66175.82061802247,-274481.5982527882,302.0138422833608,256.3782273937427,1.0248180584282427,284
19470000,38940.00000701562,-339962.5073790455,66035.46314215875,-273927.0442368867,301.3732774942443,256.0200075008501,1.0262519706396673,284
19471000,38942.000007016024,-339678.00542499754,65491.98504722817,-274186.02037776937,298.89294697300664,257.36426103833395,1.020891697086858,284
19472000,38944.00000701643,-339516.7655749656,66142.03931320203,-273374.7262617636,301.85967084172415,256.4821589943258,1.024402782053712,284
19473000,38946.00000701684,-339191.54345813,66068.82851602486,-273122.7149421051,301.5255507062183,256.96187115988295,1.0224903641733334,284
19474000,38948.00000701725,-339800.06260559056,66298.12801518966,-273501.9345904009,302.5720299508981,255.88267183912774,1.0268027738357912,284
19475000,38950.000007017654,-339945.00588067155,65859.51412893843,-274085.4917517331,300.5702797069503,257.2143592772008,1.0214866617838119,284
19476000,38952.00000701806,-340617.0985145825,65467.68715425802,-275149.4113603245,298.78205601696305,256.4342597999744,1.024594129606063,284
19477000,38954.00000701847,-340844.4447943568,65808.69248661847,-275035.75230773835,300.338339410255,255.38801199317265,1.0287915833259778,284
19478000,38956.000007018876,-340103.76978060254,65509.73294362938,-274594.03683697316,298.97394499213993,256.36019984356136,1.0248901248370936,284
19479000,38958.000007019284,-340748.40314774285,65265.17179618473,-275483.2313515581,297.8578144912532,255.59317783739698,1.027965767490399,284
19480000,38960.00000701969,-340322.9449930859,65966.8206857451,-274356.1243073408,301.0600063959542,256.337383205828,1.0249813504960374,284
19481000,38962.0000070201,-340888.35316031147,65788.29008805903,-275100.06307225244,300.24522674881484,255.52570749342195,1.0282371969469788,284
19482000,38964.000007020506,-339781.8494914407,65845.36393655464,-273936.48555488605,300.505700923779,255.25533436106898,1.0293263327036763,284
19483000,38966.00000702091,-339555.8708717276,65847.6205093913,-273708.2503623363,300.51599949244695,256.83788504134435,1.0229839619596435,284
19484000,38968.00000702132,-340294.6588135988,66270.61468386417,-274024.0441297346,302.4464643465728,255.5968228553875,1.027951107864844,284
19485000,38970.00000702173,-339512.85131888906,66088.83318739582,-273424.01813149324,301.6168482165165,255.5609241704496,1.0280955043255806,284
19486000,38972.000007022136,-339963.0032836036,66291.65104599106,-273671.35223761253,302.5424702969981,255.8836308073574,1.0267989257145371,284
19487000,38974.00000702254,-340171.4943619552,65329.21076145477,-274842.28360050044,298.150076132687,255.68399987544032,1.0276006216616114,284
19488000,38976.00000702295,-340369.2749131131,65722.76394359325,-274646.51096951985,299.9461779047611,255.6722501299933,1.0276478463632346,284
19489000,38978.00000702336,-340245.3018706257,65382.78783120596,-274862.5140394197,298.39459167541435,254.90142775434728,1.0307554552975582,284
19490000,38980.000007023766,-340381.22154528415,66221.68988405331,-274159.53166123084,302.2231808778401,256.46710407680206,1.0244629156893703,284
19491000,38982.00000702417,-339675.5989845535,65684.09953269537,-273991.4994518581,299.7697208969622,256.1023180217451,1.0259221363182707,284
19492000,38984.00000702458,-340015.34481343045,65877.52378061804,-274137.8210328124,300.65247232732355,256.27984286477704,1.0252114808715642,284
19493000,38986.00000702499,-339539.87270524376,64877.99039936741,-274661.88230587635,296.0907923338945,256.30728771643766,1.025101703356988,284
19494000,38988.000007025395,-340163.02414873266,65059.276667872095,-275103.74748086056,296.91814833783957,256.7695924551602,1.0232560433214555,284
19495000,38990.0000070258,-340111.6491104502,65668.50820844393,-274443.14090200624,299.69856506240683,256.398384604624,1.0247374905504434,284
19496000,38992.00000702621,-339566.27111822437,65674.77958116677,-273891.49153705756,299.72718641314685,255.90342634178475,1.0267194971825535,284
19497000,38994.00000702662,-339977.21419733926,65899.01987771131,-274078.19431962795,300.75057642058005,256.1366449535465,1.0257846442416747,284
19498000,38996.000007027025,-339677.4448075292,65655.25429080089,-274022.1905167283,299.63807670645906,255.836922593435,1.0269863886631663,284
19499000,38998.00000702743,-339216.00979475793,65436.18915206543,-273779.8206426925,298.6383051336707,255.40641406318008,1.0287174587398396,284
19500000,39000.00000702784,-340645.9117553553,65463.04485357413,-275182.8669017812,298.7608694407562,255.05881582139222,1.030119411378892,284
19501000,39002.00000702825,-340101.4698864012,65535.3500882166,-274566.1197981846,299.09085676131576,254.1807580613602,1.0336779197011567,284
19502000,39004.000007028655,-339418.0054088044,66262.7637031899,-273155.2417056145,302.4106339659748,255.21146585839057,1.0295032644290254,284
19503000,39006.00000702906,-340295.1691223562,66117.25556054903,-274177.9135618072,301.7465625146188,256.1738499016364,1.0256356662548307,284
19504000,39008.00000702947,-339052.0515275053,65424.46582382108,-273627.5857036842,298.58480209624173,256.7186373597514,1.0234591454797222,284
19505000,39010.00000702988,-339901.40136155,65965.3125508966,-273936.08881065337,301.0531235557262,256.8915729396335,1.0227701680298829,284
19506000,39012.000007030285,-339098.2737791166,65471.05019951612,-273627.22357960045,298.79740431503757,256.14020436641476,1.0257703895834815,284
19507000,39014.00000703069,-339666.7513423152,65851.81278926018,-273814.93855305505,300.5351322593594,256.71354199252653,1.02347945956267,284
19508000,39016.0000070311,-338950.2830434246,65036.44084608136,-273913.84219734324,296.813929996211,256.4020033053712,1.0247230280334783,284
19509000,39018.00000703151,-339917.4545433554,65756.29621776403,-274161.15832559136,300.0992128179399,256.4868004039762,1.0243842443630746,284
19510000,39020.000007031915,-339396.8098356263,65615.17388044414,-273781.63595518214,299.45515734680333,256.6433217799806,1.0237594939102945,284
19511000,39022.00000703232,-339823.06712944433,65720.76261211,-274102.3045173343,299.9370442090201,256.361058097339,1.024886693677042,284
19512000,39024.00000703273,-339976.14801348397,65942.60121819959,-274033.5467952844,300.9494733586127,256.59209396770154,1.0239638843042542,284
19513000,39026.00000703314,-340446.96351019037,65911.36956516682,-274535.59394502355,300.80693804216037,257.6011069094876,1.0199530598804771,284
19514000,39028.000007033545,-339745.53146682424,66026.33360689424,-273719.19785993,301.33161203399396,256.3349509216521,1.0249910762314882,284
19515000,39030.00000703395,-339802.49613251,65666.49652889732,-274135.9996036127,299.68938414007533,256.3850611162625,1.024790742787409,284
19516000,39032.00000703436,-339316.8250483384,66141.67982886126,-273175.1452194771,301.8580302236558,255.42209072525856,1.0286543206771566,284
19517000,39034.00000703477,-340505.7365652961,66269.72056035162,-274236.01600494445,302.44238373714506,256.0391232830037,1.026175351063511,284
19518000,39036.000007035174,-339425.65840914333,66237.49790008133,-273188.160509062,302.29532565239543,257.16823110114876,1.0216698854905963,284
19519000,39038.00000703558,-339620.29069564375,66126.08939233201,-273494.20130331174,301.78687844049546,256.4760571032559,1.024427153896676,284
19520000,39040.00000703599,-339157.3896744626,65547.64646271488,-273609.74321174773,299.14697507271256,256.490860550145,1.0243680287764596,284
19521000,39042.0000070364,-339735.1862401683,65048.64404181042,-274686.54219835787,296.8696230574508,256.44998988330934,1.0245312832357025,284
19522000,39044.000007036804,-340533.95581893204,65447.121904163505,-275086.83391476853,298.68820013213144,255.4422191745535,1.0285732643177077,284
19523000,39046.00000703721,-341121.2402865733,65106.626895088004,-276014.6133914853,297.13424575712224,255.2818367597955,1.0292194719209615,284
19524000,39048.00000703762,-340748.19726061425,66181.86087885074,-274566.3363817635,302.0414088834287,256.4868657530828,1.0243839833649333,284
